Start,End,Open,High,Low,Close,Volume,Market Cap
2025-02-03,2025-02-04,0.033268857640181226,0.033268857640181226,0.027996816007416388,0.02865119724657997,8013413.6480836235,0
2025-02-02,2025-02-03,0.02494887554286129,0.03557551358843757,0.024465284364618867,0.03334730237441772,12680220.146341464,0
2025-02-01,2025-02-02,0.04014901961088109,0.05061217798113404,0.0250811804866055,0.0250811804866055,22323669.80139373,0
2025-01-31,2025-02-01,0.010823773880934667,0.04181488809647828,0.010823773880934667,0.04038312042874721,63869508.06968641,0
2025-01-30,2025-01-31,0.010687760235436654,0.013479290189845295,0.010663566428642246,0.010823773880934667,1033973.1358885018,0
2025-01-29,2025-01-30,0.010543713120694433,0.011157594845017438,0.010535456715406373,0.01071377215714907,1220907.7351916377,0
2025-01-28,2025-01-29,0.011416904770234866,0.011452750036681319,0.010288044182317742,0.010578183566744554,1232940.4773519165,0
2025-01-27,2025-01-28,0.011090098393548445,0.011643818949184575,0.010475143695305854,0.011518387881444886,1439443.543554007,0
2025-01-26,2025-01-27,0.01076001004558038,0.013321803604814667,0.010672936184296837,0.01107573098573308,1707858.5714285714,0
2025-01-25,2025-01-26,0.013238916710268285,0.013238916710268285,0.010986465501287351,0.010986465501287351,1718245.2543554008,0
2025-01-24,2025-01-25,0.012921399188168398,0.01541493804689408,0.0118395746997459,0.013342047811934973,1787675.156794425,0
2025-01-23,2025-01-24,0.013369279471024894,0.014204685503754658,0.011712805435135013,0.01291839253818132,1803822.536585366,0
2025-01-22,2025-01-23,0.01288577674151627,0.01545199631502206,0.012768216947991202,0.013293267781854166,2210948.567944251,0
2025-01-21,2025-01-22,0.018430095269296537,0.018430095269296537,0.012627660829694371,0.012762171028730946,1906385.7735191637,0
2025-01-20,2025-01-21,0.018858596905685303,0.01894364357339688,0.0179818459344421,0.018430095269296537,1573717.1637630663,0
2025-01-19,2025-01-20,0.016667844705710907,0.025774199999999747,0.01509204337407247,0.01905714133059971,2079390.9268292682,0
2025-01-18,2025-01-19,0.021012154514834208,0.02149169880900021,0.016259114722965307,0.01649145994530512,2046960.0452961673,0
2025-01-17,2025-01-18,0.022549541965839005,0.02355013136781818,0.020923860437876557,0.021238640146755933,1732689.7630662022,0
2025-01-16,2025-01-17,0.02339770468156998,0.024397534334220497,0.021961421489446395,0.022426759425789148,1536732.149825784,0
2025-01-15,2025-01-16,0.024075195624622563,0.02647118596270683,0.022672904225182915,0.023374433981981226,2104487.31010453,0
2025-01-14,2025-01-15,0.0200034765818544,0.028910837500000397,0.019676224423710892,0.02398944996175445,1717254.449477352,0
2025-01-13,2025-01-14,0.023069761893737883,0.02348424006284402,0.019829618701659033,0.020118580886687845,1803516.7839721255,0
2025-01-12,2025-01-13,0.02312585554961353,0.02360735497865302,0.022137630405775533,0.023103544093471207,1295363.9965156794,0
2025-01-11,2025-01-12,0.024612287851956446,0.025055432630508332,0.02276442359803816,0.023095204348753638,1951810.2891986063,0
2025-01-10,2025-01-11,0.020505957590601344,0.02534283391600941,0.02023877633829002,0.024494236552950188,1927106.2961672475,0
2025-01-09,2025-01-10,0.021930746871241816,0.022678223970295276,0.019689018405873088,0.020463029070472906,1663867.93728223,0
2025-01-08,2025-01-09,0.029071538682680653,0.035147683611863545,0.021526519666402358,0.021979448509366756,912804.8466898955,0
2025-01-07,2025-01-08,0.02668603029663457,0.03128129382142932,0.02659778227195455,0.02913036084698186,498613.1742160279,0
2025-01-06,2025-01-07,0.02675687725711888,0.028158656538378464,0.024453412126867687,0.026691753602482157,430561.506993007,0
2025-01-05,2025-01-06,0.03062225044253314,0.03077832890107272,0.026758952054643934,0.026758952054643934,603398.6341463415,0
2025-01-04,2025-01-05,0.03249653880375176,0.03336879964412282,0.029360819950296095,0.030622512899807754,646562.0766550523,0
2025-01-03,2025-01-04,0.03705445091475054,0.03705445091475054,0.03229935238170965,0.032526936089568165,551488.6585365854,0
2025-01-02,2025-01-03,0.03865327212563822,0.041741457734758396,0.03667258282069828,0.0370795054583509,469751.8606271777,0
2025-01-01,2025-01-02,0.03968853111577006,0.040278703646394326,0.035607264188393564,0.038618046008121236,548677.7142857143,0
2024-12-31,2025-01-01,0.04100371557042175,0.04347608727272313,0.03850948579061501,0.03964752840084432,844847.4634146341,0
2024-12-30,2024-12-31,0.032255209642843376,0.04103577547732209,0.030104235077546684,0.04094462774477869,601287.212543554,0
2024-12-29,2024-12-30,0.04279364430423695,0.044898643837736424,0.03217089900207405,0.03233437344522778,746144.818815331,0
2024-12-28,2024-12-29,0.03330833634191464,0.042785711563481786,0.032996296741252616,0.042785711563481786,750318.0975609756,0
2024-12-27,2024-12-28,0.030906922231666783,0.034919583766692845,0.030736875011554934,0.033251655961532754,666524.8466898955,0
2024-12-26,2024-12-27,0.03079306874812602,0.031240009039885882,0.02957175607422195,0.030873702179260606,661311.9965156794,0
2024-12-25,2024-12-26,0.03332553415611682,0.033839776864344466,0.030410344998398408,0.030748289660884658,697631.7112676057,0
2024-12-24,2024-12-25,0.034360642852235224,0.03638785116083145,0.03272955282611564,0.03340366156648151,695391.5888501742,0
2024-12-23,2024-12-24,0.03402387424921578,0.035748482210355044,0.03286386797953983,0.03443041283689518,833743.6306620209,0
2024-12-22,2024-12-23,0.03255589462917937,0.035472935422930695,0.02926875854182962,0.033390294901229786,1185562.536585366,0
2024-12-21,2024-12-22,0.04053804562954461,0.04090104071545395,0.03241827930998027,0.03262557288064845,1443214.1637630663,0
2024-12-20,2024-12-21,0.04686409201103258,0.047478969350538275,0.038967911563277106,0.040372116983917086,2555367.5714285714,0
2024-12-19,2024-12-20,0.045104655959713,0.05139794873897388,0.04172441176382131,0.04716192553667625,1995498.7735191637,0
2024-12-18,2024-12-19,0.052251553575289766,0.05246407146252277,0.044634090972094885,0.044927147860147544,1993686.8083623694,0
2024-12-17,2024-12-18,0.04981350094898983,0.05366718122325902,0.045846953241343524,0.05212185911690357,2690041.0662020906,0
2024-12-16,2024-12-17,0.05371251497728058,0.05437085965714713,0.04789975449859121,0.04989855645759196,3474490.944250871,0
2024-12-15,2024-12-16,0.060349401991223885,0.06040452170122669,0.05200815808433853,0.05406020010279836,30309853.045296166,0
2024-12-14,2024-12-15,0.054215830591092896,0.06146001385540645,0.05326999147169059,0.0602749902496439,13418043.687247388,0
2024-12-13,2024-12-14,0.05795716515206069,0.058259110742277666,0.05335394510723458,0.05416435895213065,6931613.850174216,0
2024-12-12,2024-12-13,0.06190344009835696,0.062412370494929606,0.05795582882381006,0.05797857075932112,8247625.153310104,0
2024-12-11,2024-12-12,0.05166823171549907,0.06553285832571434,0.0489474664943438,0.06187059048844905,7580153.678482019,0
2024-12-10,2024-12-11,0.05588915820015402,0.05903940912540725,0.046560903340698206,0.050144251733685745,5915724.724947979,0